Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-06-30,44347,BAC,10.96,256000000.0,1.0,10.96,-0.270890418571064,0.07820156016898257,0.5789989256907523,0.2457119913081569
2011-07-01,44347,BAC,11.09,137000000.0,1.0,11.09,-0.2344410802441684,0.0827219996232948,0.6342511960161448,0.2648464344994821
2011-07-05,44347,BAC,11.0,110000000.0,1.0,11.0,-0.4857874969469974,0.0902285160475761,0.5860024349453274,-0.4530647698055386
2011-07-06,44347,BAC,10.74,145000000.0,1.0,10.74,-0.2693587973018002,0.10634517638202932,0.6956808008911051,0.2641498391459558
2011-07-07,44347,BAC,10.92,114000000.0,1.0,10.92,-0.2979315642965872,0.12500427981153758,0.671391699579603,0.2434851647060967
2011-07-08,44347,BAC,10.7,130000000.0,1.0,10.7,-0.3284292978217527,0.12701274237973084,0.7195145442872272,0.2264973834126411
2011-07-11,44347,BAC,10.35,145000000.0,1.0,10.35,-0.4784221997113312,0.12686583867061046,0.4293245320864142,-0.4524603254544613
2011-07-12,44347,BAC,10.21,145000000.0,1.0,10.21,-0.3985854740946272,0.13776346729252525,0.5271836828547353,0.1958371397216166
2011-07-13,44347,BAC,10.2,165000000.0,1.0,10.2,-0.4293603360777041,0.13241901302831438,0.5398238018663684,0.1842043961852591
2011-07-14,44347,BAC,10.07,149000000.0,1.0,10.07,-0.4421873496374584,0.14696259946679133,0.5395914550959816,0.1773602344903104
2011-07-15,44347,BAC,10.0,183000000.0,1.0,10.0,-0.4311328548567422,0.1429026134566276,0.668828415400714,0.1828836404680696
2011-07-18,44347,BAC,9.72,227000000.0,1.0,9.72,-0.6217263197994324,0.13892237030576712,0.5878131288115412,-0.486632082698639
2011-07-19,44347,BAC,9.57,322000000.0,1.0,9.57,-0.3521716111985118,0.16810560666064336,0.6594935366859223,0.212781540989456
2011-07-20,44347,BAC,9.85,250000000.0,1.0,9.85,-0.335020857556566,0.16724808449488088,0.7443335734494615,0.2011482563916632
2011-07-21,44347,BAC,10.23,239000000.0,1.0,10.23,-0.2669405881449644,0.18850753251591093,0.7198759500918824,0.2280070206652792
2011-07-22,44347,BAC,10.13,138000000.0,1.0,10.13,-0.2989705358820519,0.19109222820983085,0.8500538752650487,0.2065904963287765
2011-07-25,44347,BAC,10.01,131000000.0,1.0,10.01,-0.5812161195195801,0.19132716616981826,0.6112219591310933,-0.4409677418930348
2011-07-26,44347,BAC,10.0,121000000.0,1.0,10.0,-0.3471295310952009,0.20856953892552718,0.5563066587287891,0.1782646953680788
2011-07-27,44347,BAC,9.68,151000000.0,1.0,9.68,-0.3824755898834656,0.2056071164539171,0.6084198205684126,0.1576662959637892
2011-07-28,44347,BAC,9.79,114000000.0,1.0,9.79,-0.3569813321349708,0.2206308228292238,0.5872757590788658,0.1612278320211543
2011-07-29,44347,BAC,9.71,188000000.0,1.0,9.71,-0.368041611811136,0.2183559345732728,0.6429443719023735,0.1592540171090974
2011-08-01,44347,BAC,9.81,160000000.0,1.0,9.81,-0.5187452509040539,0.21628993369907257,0.823698779869066,-0.4644165331348165
2011-08-02,44347,BAC,9.49,174000000.0,1.0,9.49,-0.4197635208428437,0.21937858234110005,0.8444460526844818,0.1069644078763047
2011-08-03,44347,BAC,9.54,176000000.0,1.0,9.54,-0.4075593497112793,0.21736314153007918,0.7774726899649985,0.1171689736168239
2011-08-04,44347,BAC,8.83,305000000.0,1.0,8.83,-0.4743824765560826,0.24363336641174774,0.8551235912247533,0.0625337688725852
2011-08-05,44347,BAC,8.17,547000000.0,1.0,8.17,-0.5400159727345325,0.24182794022521986,0.8638002521065502,0.0620986840616617
2011-08-08,44347,BAC,6.51,682000000.0,1.0,6.51,-1.003046059700947,0.2404596309643229,0.7031955036607518,-0.6164800566748673
2011-08-09,44347,BAC,7.6,496000000.0,1.0,7.6,-0.6044597586430662,0.3217502537112256,0.8251274974448819,0.0389510865844433
2011-08-10,44347,BAC,6.77,494000000.0,1.0,6.77,-0.6997721587842577,0.3392596369300242,0.8138631776165077,-0.0007566822073369
2011-08-11,44347,BAC,7.25,344000000.0,1.0,7.25,-0.5984574978626398,0.3411958449859395,0.7627236926332049,0.0708940822530395
2011-08-12,44347,BAC,7.19,299000000.0,1.0,7.19,-0.5970543579920744,0.33936822646151166,0.8107063170869642,0.0837534444300624
2011-08-15,44347,BAC,7.76,268000000.0,1.0,7.76,-0.824582305384656,0.33501072066618376,0.7597219424492198,-0.5516966968364752
2011-08-16,44347,BAC,7.4,276000000.0,1.0,7.4,-0.5779789665190992,0.36644292785243615,0.7698683072329426,0.0995334846118842
2011-08-17,44347,BAC,7.46,159000000.0,1.0,7.46,-0.5714187043185646,0.3883089374726529,0.797882203578918,0.087991825110124
2011-08-18,44347,BAC,7.01,335000000.0,1.0,7.01,-0.6419289640657444,0.38403433471308107,0.7406068814251812,0.042092705178607
2011-08-19,44347,BAC,6.97,289000000.0,1.0,6.97,-0.6248714120079906,0.3829849268206574,0.7791464210978464,0.0431773941382031
2011-08-22,44347,BAC,6.42,399000000.0,1.0,6.42,-0.9194011542885476,0.3816000889616135,0.7025881914506452,-0.5614010165959029
2011-08-23,44347,BAC,6.3,564000000.0,1.0,6.3,-0.7143493882105483,0.4195693809025105,0.6869373689507753,0.0833928108896841
2011-08-24,44347,BAC,6.99,603000000.0,1.0,6.99,-0.5923858324729926,0.4502312258254023,0.7149085553076392,0.1123670881691635
2011-08-25,44347,BAC,7.65,860000000.0,1.0,7.65,-0.5037417688775857,0.44417897876613666,0.6867913180879298,0.0931281795742946
2011-08-26,44347,BAC,7.76,424000000.0,1.0,7.76,-0.4743434254968177,0.4407481590377396,0.7532723040635814,0.1142819241010302
2011-08-29,44347,BAC,8.39,363000000.0,1.0,8.39,-0.6677988106954861,0.43734226378153834,0.7324444620425313,-0.4959495359136481
2011-08-30,44347,BAC,8.12,297000000.0,1.0,8.12,-0.4168938039317871,0.4288151948362075,0.8412164336001404,0.1444767708292357
2011-08-31,44347,BAC,8.17,282000000.0,1.0,8.17,-0.4220546044873956,0.4655293780500225,0.8514623887670479,0.1489143180742636
2011-09-01,44347,BAC,7.91,244000000.0,1.0,7.91,-0.5126570682767714,0.46219541940743913,0.8373867037236375,0.1089131134321522
2011-09-02,44347,BAC,7.25,306000000.0,1.0,7.25,-0.6052576751817044,0.45192018648189236,0.9372711748682114,0.0737620902656741
2011-09-06,44347,BAC,6.99,283000000.0,1.0,6.99,-0.8293573853944942,0.4401094616769033,,-0.5417635609870015
2011-09-07,44347,BAC,7.48,257000000.0,1.0,7.48,-0.568741326547848,0.4406854745138763,,0.0927032225713962
2011-09-08,44347,BAC,7.2,205000000.0,1.0,7.2,-0.618932365091842,0.4705054134244241,,0.0752588616337362
2011-09-09,44347,BAC,6.98,256000000.0,1.0,6.98,-0.6596407686701026,0.45647384231908644,,0.0440910772648497
2011-09-12,44347,BAC,7.05,287000000.0,1.0,7.05,-0.8220579856141911,0.4444906293498475,0.7867932836331727,-0.5225336232488463
2011-09-13,44347,BAC,7.0,221000000.0,1.0,7.0,-0.6895693592120612,0.44561140602710614,0.8214150218550358,0.0435719360096904
2011-09-14,44347,BAC,7.05,213000000.0,1.0,7.05,-0.6629072953702271,0.47973723522361894,0.8826814105435392,0.0579422462286935
2011-09-15,44347,BAC,7.33,230000000.0,1.0,7.33,-0.6261499776756629,0.47267375808472034,0.8548251044681516,0.0712424322403379
2011-09-16,44347,BAC,7.23,241000000.0,1.0,7.23,-0.6281475111550366,0.4672536549787465,0.8967132537370047,0.0722568886277707
2011-09-19,44347,BAC,6.99,199000000.0,1.0,6.99,-0.8002229625045266,0.46209356250588735,0.9147959509702308,-0.4852328471935306
2011-09-20,44347,BAC,6.9,143000000.0,1.0,6.9,-0.6887898751909894,0.46232780878767876,0.8818175364729415,0.0508685478606927
2011-09-21,44347,BAC,6.38,383000000.0,1.0,6.38,-0.7605714242742703,0.4838669239272153,0.9448234803718288,0.0229835362961049
2011-09-22,44347,BAC,6.06,385000000.0,1.0,6.06,-0.7950363314623127,0.471352781242415,1.0099900926397407,-0.0049496300448879
2011-09-23,44347,BAC,6.31,503000000.0,1.0,6.31,-0.735805839202068,0.4578003691623742,1.083073905080077,0.0092197540339096
2011-09-26,44347,BAC,6.6,228000000.0,1.0,6.6,-0.8786203315162447,0.43535841747228304,0.9370973583457828,-0.5062556653922095
2011-09-27,44347,BAC,6.48,232000000.0,1.0,6.48,-0.7145220401446788,0.42869308282011737,,0.028214632025882
2011-09-28,44347,BAC,6.16,222000000.0,1.0,6.16,-0.7674290707986877,0.454729659824282,,0.0041337656497664
2011-09-29,44347,BAC,6.35,224000000.0,1.0,6.35,-0.7249204848710082,0.4375194652507298,,0.013708352790061
2011-09-30,44347,BAC,6.12,175000000.0,1.0,6.12,-0.7612409551699495,0.4226038665386982,,-0.0086237774859622
2011-10-03,44347,BAC,5.53,369000000.0,1.0,5.53,-1.1283056815932562,0.404852498657567,1.0553653741381477,-0.6416767242579123
2011-10-04,44347,BAC,5.76,448000000.0,1.0,5.76,-0.8254842839159737,0.43769636158563135,1.044087814725441,-0.0124730707267731
2011-10-05,44347,BAC,5.77,292000000.0,1.0,5.77,-0.8544522019922414,0.4808735503353103,1.1424548225272142,-0.0140590704128205
2011-10-06,44347,BAC,6.28,336000000.0,1.0,6.28,-0.7571381792229739,0.4667975869700276,1.1419172777143336,0.0039566540522315
2011-10-07,44347,BAC,5.9,286000000.0,1.0,5.9,-0.8135632814953465,0.45146646460859097,1.128316035692941,-0.0015544044580535
2011-10-10,44347,BAC,6.28,225000000.0,1.0,6.28,-0.9066906581451358,0.4403846687311116,1.0882468292763725,-0.4741866227908516
2011-10-11,44347,BAC,6.37,204000000.0,1.0,6.37,-0.7248222890397016,0.4401920911027165,1.087976097063894,0.0258106140964884
2011-10-12,44347,BAC,6.58,285000000.0,1.0,6.58,-0.7201353252775922,0.42394343039368465,1.1444734786098285,0.0314628913018154
2011-10-13,44347,BAC,6.22,230000000.0,1.0,6.22,-0.7592419659740658,0.4196028595184058,1.1454244366415318,0.0217263085982741
2011-10-14,44347,BAC,6.19,204000000.0,1.0,6.19,-0.7107617272609276,0.4170652853470676,1.186244441200742,0.0425844452587003
2011-10-17,44347,BAC,6.03,176000000.0,1.0,6.03,-0.9833137263393882,0.4123607252723993,1.172677272715144,-0.5251285695840527
2011-10-18,44347,BAC,6.64,497000000.0,1.0,6.64,-0.6197340549888993,0.42465340783117134,1.127677788562414,0.0357091830733092
2011-10-19,44347,BAC,6.4,319000000.0,1.0,6.4,-0.6118015411059929,0.4433828320683045,1.1546309266740835,0.0370007733641388
2011-10-20,44347,BAC,6.47,255000000.0,1.0,6.47,-0.5966771320773587,0.4417369784211207,1.1760890759752556,0.0316479466540811
2011-10-21,44347,BAC,6.46,253000000.0,1.0,6.46,-0.5644690954984947,0.4401842614188757,1.2218956052701224,0.048253887889627
2011-10-24,44347,BAC,6.72,217000000.0,1.0,6.72,-0.899483613557774,0.4436971484684567,1.0859177937384097,-0.5029534571583864
2011-10-25,44347,BAC,6.46,201000000.0,1.0,6.46,-0.5467066391586545,0.44223983066575967,1.1310217102180102,0.0359833484106875
2011-10-26,44347,BAC,6.59,208000000.0,1.0,6.59,-0.5392493772038791,0.4482410848579362,1.060952796428316,0.045930219097595
2011-10-27,44347,BAC,7.22,409000000.0,1.0,7.22,-0.4689643081752185,0.45838343310950597,1.1034134672421143,0.0830402768280451
2011-10-28,44347,BAC,7.35,273000000.0,1.0,7.35,-0.4502520210562223,0.4666246097142119,1.084775309271363,0.0826380893536135
2011-10-31,44347,BAC,6.83,252000000.0,1.0,6.83,-0.8988630274563615,0.46975556317551215,0.9808979220444528,-0.5048957260261644
2011-11-01,44347,BAC,6.4,372000000.0,1.0,6.4,-0.5860490450035782,0.45891514637011105,1.2262673149382397,0.0288713449500993
2011-11-02,44347,BAC,6.72,217000000.0,1.0,6.72,-0.5285252008653917,0.5024695317269237,1.4341596148859317,0.0370937727275286
2011-11-03,44347,BAC,6.91,244000000.0,1.0,6.91,-0.5111150174881666,0.4916172625066751,1.1953497383394291,0.0511890788697655
2011-11-04,44347,BAC,6.49,266000000.0,1.0,6.49,-0.6254191922399601,0.48200516316192854,1.3164535006889495,0.0260044280876561
2011-11-07,44347,BAC,6.45,192000000.0,1.0,6.45,-1.0235099841266069,0.4748991979654386,1.3455161648420908,-0.5089547158301789
2011-11-08,44347,BAC,6.53,219000000.0,1.0,6.53,-0.6572898706690925,0.4910530657561234,1.329017163463169,0.0430629301920465
2011-11-09,44347,BAC,6.16,266000000.0,1.0,6.16,-0.6890804811773917,0.5142137568099959,1.3520172286756404,0.0126732395497527
2011-11-10,44347,BAC,6.03,325000000.0,1.0,6.03,-0.7345660118630619,0.5088477510905941,1.2155858282618344,0.0180185055026782
2011-11-11,44347,BAC,6.21,210000000.0,1.0,6.21,-0.689113290459009,0.5045080415049662,1.2258718194227738,0.0404815740236539
2011-11-14,44347,BAC,6.05,225000000.0,1.0,6.05,-1.0448511117766572,0.5030202821260855,1.2522928571973169,-0.4789504152355417
2011-11-15,44347,BAC,6.13,268000000.0,1.0,6.13,-0.6800107026545753,0.5504133165471046,1.3544191187186174,0.0491987087054766
2011-11-16,44347,BAC,5.9,293000000.0,1.0,5.9,-0.7049417570527822,0.5507126982379461,1.3397962063250828,0.0488868806451589
2011-11-17,44347,BAC,5.8,286000000.0,1.0,5.8,-0.6948698338713915,0.5486025346264208,1.3736665484815274,0.0323509526772931
2011-11-18,44347,BAC,5.78,227000000.0,1.0,5.78,-0.7051851591194241,0.5458263630950645,1.3996981280540484,0.016711385385896
2011-11-21,44347,BAC,5.49,270000000.0,1.0,5.49,-1.1678075278578663,0.5432569484404661,1.3199383804330749,-0.5591574837555312
2011-11-22,44347,BAC,5.37,271000000.0,1.0,5.37,-0.7439748171975217,0.6085418714127772,1.330003994498796,-0.0083549654700801
2011-11-23,44347,BAC,5.14,265000000.0,1.0,5.14,-0.768990721895202,0.6087160582137247,1.3045285449080006,-0.0160636625432328
2011-11-25,44347,BAC,5.17,138000000.0,1.0,5.17,-1.2176124356256273,0.6106971035116185,1.3017604803153688,-0.5874905539825369
2011-11-28,44347,BAC,5.25,346000000.0,1.0,5.25,-1.202829293623857,0.6486744634551536,1.188722451731328,-0.5599379432767406
2011-11-29,44347,BAC,5.08,334000000.0,1.0,5.08,-0.8003760285376387,0.6772276720874387,1.1888429530848423,0.007424410807276
2011-11-30,44347,BAC,5.44,436000000.0,1.0,5.44,-0.6995603953946584,0.6967344063149248,1.297052002211249,0.0533840666691536
2011-12-01,44347,BAC,5.53,315000000.0,1.0,5.53,-0.713729562627327,0.6961320804493611,1.4906056353569583,0.032200521687731
2011-12-02,44347,BAC,5.64,283000000.0,1.0,5.64,-0.7279939118901135,0.6969953156098679,1.2052383186600095,0.0185924036413169
2011-12-05,44347,BAC,5.79,294000000.0,1.0,5.79,-1.1230661657131356,0.6966081390391338,0.7756744556768704,-0.5072699515859378
2011-12-06,44347,BAC,5.78,255000000.0,1.0,5.78,-0.7000437596190057,0.7111347499198827,0.7192634309777263,0.028112043187944
2011-12-07,44347,BAC,5.89,245000000.0,1.0,5.89,-0.67515954354209,0.7132125718212649,0.6259815615530061,0.0312575535429698
2011-12-08,44347,BAC,5.59,286000000.0,1.0,5.59,-0.7639273626209926,0.7170257542708789,0.5614340156948716,0.0054200674693391
2011-12-09,44347,BAC,5.72,294000000.0,1.0,5.72,-0.7936884097818229,0.7188423177081513,0.3611035186104557,0.018334447369118
2011-12-12,44347,BAC,5.45,192000000.0,1.0,5.45,-1.12158790632358,0.7162423705976056,1.4022421911879226,-0.4856997799159593
2011-12-13,44347,BAC,5.32,227000000.0,1.0,5.32,-0.8574502318512215,0.7346080339054133,1.4287288780422,-0.012196750688678
2011-12-14,44347,BAC,5.23,227000000.0,1.0,5.23,-0.8632851945341595,0.7488586681547036,1.4233784708363748,-0.0237826232911052
2011-12-15,44347,BAC,5.26,196000000.0,1.0,5.26,-0.848654896828325,0.7470985939092114,1.4431262272776448,-0.0155352864329289
2011-12-16,44347,BAC,5.2,227000000.0,1.0,5.2,-0.8786687400845707,0.745078647098594,1.4055258468601683,-0.0262179701975699
2011-12-19,44347,BAC,4.985,344000000.0,1.0,4.985,-1.2125616916401354,0.744326383666566,1.2493211312904682,-0.5085158671344304
2011-12-20,44347,BAC,5.17,239000000.0,1.0,5.17,-0.8924101685927293,0.7693868541003989,1.201704307119809,-0.0053917162765698
2011-12-21,44347,BAC,5.23,204000000.0,1.0,5.23,-0.9089984331991124,0.782787509861532,1.184960744599838,-0.0097772857736957
2011-12-22,44347,BAC,5.47,303000000.0,1.0,5.47,-0.8944824382661927,0.7723629800793862,1.2216392261354565,-0.0040629412592567
2011-12-23,44347,BAC,5.6,191000000.0,1.0,5.6,-0.8467875261071816,0.7611369961571446,1.281307554447479,0.0062701106249365
2011-12-27,44347,BAC,5.48,159000000.0,1.0,5.48,-0.8844007473841918,0.7497690096407158,1.2814055889834024,0.0066629896698491
2011-12-28,44347,BAC,5.285,146000000.0,1.0,5.285,-0.9258944211652766,0.7344548238967451,1.2934309090527991,-0.0079789779409169
2011-12-29,44347,BAC,5.46,168000000.0,1.0,5.46,-0.8910668426502066,0.7650806066623593,1.2018923056959434,0.001587050007767
2011-12-30,44347,BAC,5.56,176000000.0,1.0,5.56,-0.8706610357857968,0.7491461223571282,1.025420964513584,-0.0017514533575283
2012-01-03,44347,BAC,5.8,246000000.0,1.0,5.8,-0.8946795736195777,0.7332072600714881,0.8907144575933603,0.003496438377078
2012-01-04,44347,BAC,5.81,244000000.0,1.0,5.81,-0.89647433512001,0.7084350451837625,0.8266586255190336,0.0056541692961898
2012-01-05,44347,BAC,6.31,548000000.0,1.0,6.31,-0.832012972873407,0.6806991463813433,0.8803158456847406,0.0031289136916194
2012-01-06,44347,BAC,6.18,300000000.0,1.0,6.18,-0.8486838619950807,0.7251333315166946,0.844723174473086,0.0025088213864752
2012-01-09,44347,BAC,6.27,241000000.0,1.0,6.27,-1.0143519450503695,0.7120658445931884,1.0305438432001903,-0.4752041123198863
2012-01-10,44347,BAC,6.63,354000000.0,1.0,6.63,-0.7756234023841838,0.6784725104038758,0.542975752400598,0.0167900551162562
2012-01-11,44347,BAC,6.87,354000000.0,1.0,6.87,-0.7600028839515279,0.6613060454575386,0.4789384195363078,0.0137943971243136
2012-01-12,44347,BAC,6.79,362000000.0,1.0,6.79,-0.7919323705439016,0.6536758919548491,0.5870268980876546,0.0072068195219549
2012-01-13,44347,BAC,6.61,338000000.0,1.0,6.61,-0.8040144426796934,0.6775247115687522,0.5564146539020554,0.0036740805110098
2012-01-17,44347,BAC,6.48,294000000.0,1.0,6.48,-0.8643474537133146,0.6695456767607679,0.4691813849056883,-0.4439897386315374
2012-01-18,44347,BAC,6.8,302000000.0,1.0,6.8,-0.7911275889201491,0.6230775913423983,0.4288919940608082,0.0096047455490312
2012-01-19,44347,BAC,6.96,491000000.0,1.0,6.96,-0.7249632257446053,0.6201391230687711,0.3898701037914385,0.0247211387845512
2012-01-20,44347,BAC,7.07,237000000.0,1.0,7.07,-0.7210429921968918,0.6178538242788955,0.4844671134335551,0.0266559191847455
2012-01-23,44347,BAC,7.25,340000000.0,1.0,7.25,-0.7971964921377085,0.6335910436054177,0.4949362484607881,-0.4485184840501809
2012-01-24,44347,BAC,7.29,229000000.0,1.0,7.29,-0.6468231088857069,0.5745596300425057,0.5143790875274696,0.0181153249828334
2012-01-25,44347,BAC,7.35,249000000.0,1.0,7.35,-0.617572932483696,0.5778843633744439,0.54590243308821,0.0259060068743833
2012-01-26,44347,BAC,7.3,266000000.0,1.0,7.3,-0.6185121991713646,0.5826719444082794,0.5711479312667902,0.0168996566427375
2012-01-27,44347,BAC,7.29,231000000.0,1.0,7.29,-0.6287001047152914,0.587705242453881,0.5053042878389385,0.013979831204646
2012-01-30,44347,BAC,7.07,231000000.0,1.0,7.07,-0.842030425193518,0.5850416454814662,0.7853039100258573,-0.3308397705238021
2012-01-31,44347,BAC,7.13,213000000.0,1.0,7.13,-0.6552719853536751,0.5632207366677716,0.8133286754796833,0.0203083902625663
2012-02-01,44347,BAC,7.36,319000000.0,1.0,7.36,-0.6648986608275747,0.5695896968762891,0.3369134728170089,0.0131455865115865
2012-02-02,44347,BAC,7.45,232000000.0,1.0,7.45,-0.6478408735923615,0.545643165407979,0.4802728156670502,0.0166819364512379
2012-02-03,44347,BAC,7.84,364000000.0,1.0,7.84,-0.610070538423463,0.5119720759149297,0.2344916227351679,0.0283450304643298
2012-02-06,44347,BAC,7.97,236000000.0,1.0,7.97,-0.6950274694247975,0.5240719684923173,0.2502052962843789,-0.42726614074515
2012-02-07,44347,BAC,7.85,254000000.0,1.0,7.85,-0.6252910603605734,0.4435977243184529,0.1926795982570467,0.0211433877214402
2012-02-08,44347,BAC,8.13,436000000.0,1.0,8.13,-0.5861453022028887,0.4493974228272752,0.1363570720650511,0.0195703885655557
2012-02-09,44347,BAC,8.18,480000000.0,1.0,8.18,-0.5820653579185098,0.458652077717631,0.1378787073766311,0.0231001681418758
2012-02-10,44347,BAC,8.07,254000000.0,1.0,8.07,-0.5853052740507335,0.42905243636870466,0.4365112611227743,0.0152994187243309
2012-02-13,44347,BAC,8.25,308000000.0,1.0,8.25,-0.7033974964161132,0.4359753951445731,0.3512741441193194,-0.4340135077101847
2012-02-14,44347,BAC,7.98,385000000.0,1.0,7.98,-0.6237514352342003,0.36402695030685656,0.3314621366434891,0.0131042006219846
2012-02-15,44347,BAC,7.78,373000000.0,1.0,7.78,-0.6410417583529882,0.37261153209535824,0.2879122192088357,0.0115858828594332
2012-02-16,44347,BAC,8.09,337000000.0,1.0,8.09,-0.6066975066688342,0.3823435811302624,0.3362366541874792,0.016295344996998
2012-02-17,44347,BAC,8.02,355000000.0,1.0,8.02,-0.6133642064012844,0.3292061021188127,0.3911144362934682,0.0159613231160547
2012-02-21,44347,BAC,8.11,333000000.0,1.0,8.11,-0.7029632102976018,0.3418767271067662,0.2825534179040962,-0.4368853836256018
2012-02-22,44347,BAC,7.95,229000000.0,1.0,7.95,-0.5786605924377409,0.29221894108899193,0.3769065007935449,0.031376938406501
2012-02-23,44347,BAC,8.02,144000000.0,1.0,8.02,-0.5691886318241661,0.30787171335988817,0.4167751484072234,0.0419338780566968
2012-02-24,44347,BAC,7.88,163000000.0,1.0,7.88,-0.5725842693990827,0.324495438899191,0.4159519179066384,0.0448070171044803
2012-02-27,44347,BAC,8.04,299000000.0,1.0,8.04,-0.6906565192474935,0.2142976752895125,0.3668462757807471,-0.4325093339864817
2012-02-28,44347,BAC,8.12,193000000.0,1.0,8.12,-0.5652298377681895,0.1854329978874961,0.3048902284825292,0.0325766037225975
2012-02-29,44347,BAC,7.97,267000000.0,1.0,7.97,-0.7294924190308093,0.20413139118922285,0.1604991049413284,-0.307177698726864
2012-03-01,44347,BAC,8.12,198000000.0,1.0,8.12,-0.5397146336181278,0.20476046610293183,0.0801037113015509,0.0506324176895783
2012-03-02,44347,BAC,8.13,144000000.0,1.0,8.13,-0.5312792221169474,0.22630517749200765,0.2056305880845671,0.0454566156914898
2012-03-05,44347,BAC,7.97,196000000.0,1.0,7.97,-0.7397242266205857,0.2495326143319304,0.3478091133768963,0.1797654115277764
2012-03-06,44347,BAC,7.71,263000000.0,1.0,7.71,-0.7300705346645431,0.24283386170360244,0.2235529503116584,-0.4458744015235597
2012-03-07,44347,BAC,8.02,328000000.0,1.0,8.02,-0.5592594722359464,0.23688421171431615,0.1274196867615287,0.0318984816639445
2012-03-08,44347,BAC,8.06,161000000.0,1.0,8.06,-0.6002534336672489,0.25315460915648913,0.222260403829318,0.0330866172026188
2012-03-09,44347,BAC,8.05,195000000.0,1.0,8.05,-0.5946642711042223,0.26822696160824616,0.2083172990056251,0.0383807665233387
2012-03-12,44347,BAC,7.99,165000000.0,1.0,7.99,-0.7461598970201875,0.2838490681142634,0.3165945457223269,0.1752814164650807
2012-03-13,44347,BAC,8.49,387000000.0,1.0,8.49,-0.6393089606810358,0.27126438782265855,0.2126219221464889,-0.3911165866816596
2012-03-14,44347,BAC,8.84,488000000.0,1.0,8.84,-0.476065535452209,0.2571080981006095,0.1638971579384806,0.0730803668505339
2012-03-15,44347,BAC,9.24,490000000.0,1.0,9.24,-0.4126542116806336,0.2098895357233785,0.131828329154746,0.0903763790000454
2012-03-16,44347,BAC,9.8,582000000.0,1.0,9.8,-0.3342832536238312,0.23695081941281446,0.1380799274288379,0.1061131548820893
2012-03-19,44347,BAC,9.53,669000000.0,1.0,9.53,-0.5681239368786913,0.27115030692603415,0.2525424792487525,0.1943639573537696
2012-03-20,44347,BAC,9.81,452000000.0,1.0,9.81,-0.4898112534313516,0.27846998248737503,0.0428709998443299,-0.4117587524479297
2012-03-21,44347,BAC,9.82,327000000.0,1.0,9.82,-0.3582012734133803,0.23833764957375392,0.0150966137722989,0.0776088509481308
2012-03-22,44347,BAC,9.6,265000000.0,1.0,9.6,-0.368685856604868,0.22450214063456553,-0.0045559601719394,0.0738538046338573
2012-03-23,44347,BAC,9.85,284000000.0,1.0,9.85,-0.3262680664469712,0.2480211329673023,-0.00152507910742,0.0742236526443362
2012-03-26,44347,BAC,9.93,242000000.0,1.0,9.93,-0.5892402347896281,0.27271576443250917,0.2349006933305638,0.1944819121634155
2012-03-27,44347,BAC,9.6,250000000.0,1.0,9.6,-0.4739022696613928,0.2712962257418824,0.1453432696587282,-0.3743613478329794
2012-03-28,44347,BAC,9.75,234000000.0,1.0,9.75,-0.315746106104096,0.20958270765416329,0.1446406355512939,0.0699493030529109
2012-03-29,44347,BAC,9.53,254000000.0,1.0,9.53,-0.3370716671801478,0.22904813093067497,0.2344068205513494,0.0615431780534055
2012-03-30,44347,BAC,9.57,250000000.0,1.0,9.57,-0.3403459005829852,0.24481829617098386,0.3269276069523044,0.0587931560214095
2012-04-02,44347,BAC,9.68,179000000.0,1.0,9.68,-0.1861022796338607,0.2593697830519393,0.0977529694331105,-0.0918174442180698
2012-04-03,44347,BAC,9.49,190000000.0,1.0,9.49,-0.5210993277162921,0.2513873355768455,0.064231975303941,-0.3992159754296637
2012-04-04,44347,BAC,9.2,229000000.0,1.0,9.2,-0.3790318510400088,0.192613037589315,0.0381969320884798,0.0483398151413299
2012-04-05,44347,BAC,9.23,181000000.0,1.0,9.23,-0.3780059419075118,0.20537145818709385,0.1346041102047701,0.0479892831575581
2012-04-09,44347,BAC,8.93,211000000.0,1.0,8.93,-0.7332074068449449,0.2176709988382222,0.4921412211217812,0.1451119247589146
2012-04-10,44347,BAC,8.54,377000000.0,1.0,8.54,-0.590255641531546,0.19761263089548,0.0784505876824958,-0.4144994755018134
2012-04-11,44347,BAC,8.86,253000000.0,1.0,8.86,-0.4204019056026751,0.1956343845920652,0.0494805955128372,0.0337002127712914
2012-04-12,44347,BAC,9.17,224000000.0,1.0,9.17,-0.3845277041538992,0.1839380057719419,0.0353635794419087,0.0541833106592354
2012-04-13,44347,BAC,8.68,282000000.0,1.0,8.68,-0.4244843196718573,0.19464042002085277,0.0346279581957666,0.042299679020788
2012-04-16,44347,BAC,8.79,217000000.0,1.0,8.79,-0.739279283547901,0.20111526886032374,0.2525685473046813,0.138201686293344
2012-04-17,44347,BAC,8.92,193000000.0,1.0,8.92,-0.5710808816756325,0.17973664922567523,0.1147632493034185,-0.4138041978968444
2012-04-18,44347,BAC,8.92,160000000.0,1.0,8.92,-0.3310121299134147,0.17626442902038308,0.1053362672075934,0.0598313430094648
2012-04-19,44347,BAC,8.77,349000000.0,1.0,8.77,-0.3415092120931501,0.1639928688522837,0.1024255533080893,0.0476616985994092
