Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-06-21,151861,AMLP,15.765,616697.0,1.0,15.765,-0.16267749605642,-0.04043857437848288,0.1724476006204637,0.1500776161263213
2011-06-22,151861,AMLP,15.79,1133142.0,1.0,15.79,-0.0895940638910365,-0.04528885227720673,0.1555545401426822,0.1606873727795967
2011-06-23,151861,AMLP,15.805,1303031.0,1.0,15.805,-0.0197343914109012,-0.04273207905882637,0.1532002604347621,0.1609233149680321
2011-06-24,151861,AMLP,15.84,620602.0,1.0,15.84,-0.0162808856041376,-0.04027616650299955,0.1313045719390702,0.1659435187694949
2011-06-27,151861,AMLP,15.89,639589.0,1.0,15.89,0.0025204802253351,-0.03894332147936123,0.1515921474793112,-0.4946886162813478
2011-06-28,151861,AMLP,15.9,562147.0,1.0,15.9,-0.1739004543975464,-0.04896069363976318,0.124338698670554,0.1867600630328487
2011-06-29,151861,AMLP,16.035,1005355.0,1.0,16.035,-0.1072296750805299,-0.050741087706270484,0.1245648362277777,0.2266495371073566
2011-06-30,151861,AMLP,16.04,1143967.0,1.0,16.04,-0.0215857903173699,-0.05235021053016305,0.1326768848999399,0.2457119913081569
2011-07-01,151861,AMLP,16.08,630432.0,1.0,16.08,-0.0055814098381953,-0.04853613397004248,0.0420322330641484,0.2648464344994821
2011-07-05,151861,AMLP,16.095,521904.0,1.0,16.095,0.043492015418747,-0.04438971667748897,0.0949051463190402,-0.4530647698055386
2011-07-06,151861,AMLP,16.11,460982.0,1.0,16.11,-0.104242572556485,-0.06012423425337115,0.0861396126563767,0.2641498391459558
2011-07-07,151861,AMLP,16.17,653344.0,1.0,16.17,0.0449016304297395,-0.05794494648589992,0.1431958724190134,0.2434851647060967
2011-07-08,151861,AMLP,16.15,309951.0,1.0,16.15,0.0231767342509373,-0.05133604718289681,0.1366496033595862,0.2264973834126411
2011-07-11,151861,AMLP,16.06,470929.0,1.0,16.06,0.0220342562510856,-0.045714547783225805,0.1027733932939844,-0.4524603254544613
2011-07-12,151861,AMLP,16.03,477056.0,1.0,16.03,-0.1577978839769557,-0.05621869578868416,0.1314506362621499,0.1958371397216166
2011-07-13,151861,AMLP,16.02,380163.0,1.0,16.02,-0.1248326190706466,-0.06021825510615399,0.0741504070967517,0.1842043961852591
2011-07-14,151861,AMLP,16.0,599188.0,1.0,16.0,0.0094192219164915,-0.0644241771717547,0.0622701089141003,0.1773602344903104
2011-07-15,151861,AMLP,16.065,410983.0,1.0,16.065,0.006557400546159,-0.06118813429105165,0.0344621728946546,0.1828836404680696
2011-07-18,151861,AMLP,16.015,325711.0,1.0,16.015,0.0346231184761468,-0.056615202125758914,0.0989839949117424,-0.486632082698639
2011-07-19,151861,AMLP,16.06,650759.0,1.0,16.06,-0.1649443792393167,-0.06785810117441958,0.0681608673237298,0.212781540989456
2011-07-20,151861,AMLP,16.05,584998.0,1.0,16.05,0.0290791665063397,-0.07213616068269593,0.0510722957865737,0.2011482563916632
2011-07-21,151861,AMLP,16.065,521766.0,1.0,16.065,0.0527194423093216,-0.0750518960911087,0.0496135937631883,0.2280070206652792
2011-07-22,151861,AMLP,16.095,406304.0,1.0,16.095,0.0545851144922711,-0.06560223795442484,0.0041277614540289,0.2065904963287765
2011-07-25,151861,AMLP,16.03,480376.0,1.0,16.03,0.0617559539830575,-0.05777468764483739,0.055732389625364,-0.4409677418930348
2011-07-26,151861,AMLP,15.91,635525.0,1.0,15.91,-0.1743282454082367,-0.07016227590262876,0.0701066134189727,0.1782646953680788
2011-07-27,151861,AMLP,15.8,900371.0,1.0,15.8,-0.129250089010553,-0.07076955555830536,0.0541569270128013,0.1576662959637892
2011-07-28,151861,AMLP,15.8,353629.0,1.0,15.8,0.0420094080775429,-0.081113837991661,0.1045994620074327,0.1612278320211543
2011-07-29,151861,AMLP,15.8636,408750.0,1.0,15.8636,0.0290105272458493,-0.07426937774770809,0.0919098451591749,0.1592540171090974
2011-08-01,151861,AMLP,15.905,822552.0,1.0,15.905,0.0225728865758642,-0.0686391979012769,0.1743877854181655,-0.4644165331348165
2011-08-02,151861,AMLP,15.89,1159451.0,1.0,15.89,0.0908519136525281,-0.07674550420025049,0.0347579237308983,0.1069644078763047
2011-08-03,151861,AMLP,15.89,864161.0,1.0,15.89,-0.1949331158917983,-0.07419224557156417,0.0573067346813553,0.1171689736168239
2011-08-04,151861,AMLP,15.6,763536.0,1.0,15.6,0.0772687807908113,-0.09259498376415926,0.1125502579722428,0.0625337688725852
2011-08-05,151861,AMLP,15.18,4476752.0,1.0,15.18,0.0099305682026007,-0.08857781191284535,0.0894552216296957,0.0620986840616617
2011-08-08,151861,AMLP,14.12,2232184.0,1.0,14.12,-0.0217171407206835,-0.08965288165677364,0.0611197532024353,-0.6164800566748673
2011-08-09,151861,AMLP,15.18,1313048.0,1.0,15.18,-0.1792426012056633,-0.0845607919236816,0.0416535673350099,0.0389510865844433
2011-08-10,151861,AMLP,15.4236,1301543.0,1.0,15.4236,-0.1759082346942803,-0.0912649318325181,0.1242536527494501,-0.0007566822073369
2011-08-11,151861,AMLP,15.55,2351148.0,1.0,15.55,0.0528175558394143,-0.08419609322128678,0.108438717645337,0.0708940822530395
2011-08-12,151861,AMLP,15.48,754194.0,1.0,15.48,0.0462739526415254,-0.08013084807162932,0.0850849450768114,0.0837534444300624
2011-08-15,151861,AMLP,15.66,744509.0,1.0,15.66,0.0700881618483662,-0.08007879697394814,0.1156905901617217,-0.5516966968364752
2011-08-16,151861,AMLP,15.58,445716.0,1.0,15.58,-0.1958158910858331,-0.09034835082295938,0.0935301907402274,0.0995334846118842
2011-08-17,151861,AMLP,15.58,1104085.0,1.0,15.58,-0.1076044659502661,-0.09853259468996364,0.0808725592961521,0.087991825110124
2011-08-18,151861,AMLP,15.29,919446.0,1.0,15.29,0.0352782007686445,-0.09542724672586864,0.1053076471976276,0.042092705178607
2011-08-19,151861,AMLP,14.98,2507179.0,1.0,14.98,0.0202299549027039,-0.09308312625126626,0.0633256737858089,0.0431773941382031
2011-08-22,151861,AMLP,14.58,1004185.0,1.0,14.58,0.0356058554542143,-0.09284978364328741,0.0743346322700288,-0.5614010165959029
2011-08-23,151861,AMLP,15.06,811909.0,1.0,15.06,-0.2313435708100343,-0.09539973892669917,0.0766968220967364,0.0833928108896841
2011-08-24,151861,AMLP,15.19,404312.0,1.0,15.19,-0.1455555855913243,-0.11175053066661138,0.0820118673235093,0.1123670881691635
2011-08-25,151861,AMLP,15.01,1436930.0,1.0,15.01,0.0020006675562971,-0.1100976620739613,0.0864917227534127,0.0931281795742946
2011-08-26,151861,AMLP,15.21,525564.0,1.0,15.21,0.0092470936327974,-0.10737168527028321,0.0724117579339737,0.1142819241010302
2011-08-29,151861,AMLP,15.39,407321.0,1.0,15.39,0.0568144757454146,-0.10707974478038951,0.0726124949815959,-0.4959495359136481
2011-08-30,151861,AMLP,15.48,553822.0,1.0,15.48,0.0341688956152497,-0.11369381535599517,0.1170255377911639,0.1444767708292357
2011-08-31,151861,AMLP,15.57,553592.0,1.0,15.57,0.0406346860092115,-0.11394937150456362,0.1130525754198222,0.1489143180742636
2011-09-01,151861,AMLP,15.55,424321.0,1.0,15.55,0.0313546259868389,-0.10383483334758553,0.0596639801450003,0.1089131134321522
2011-09-02,151861,AMLP,15.44,578143.0,1.0,15.44,0.0183011643824044,-0.09786974801253948,0.0315907242643875,0.0737620902656741
2011-09-06,151861,AMLP,15.31,596779.0,1.0,15.31,-0.2284852355679679,-0.09873267023597737,,-0.5417635609870015
2011-09-07,151861,AMLP,15.42,526609.0,1.0,15.42,0.0189858403349187,-0.06091210417312976,,0.0927032225713962
2011-09-08,151861,AMLP,15.48,406912.0,1.0,15.48,0.0235304974101942,-0.05314556332930263,,0.0752588616337362
2011-09-09,151861,AMLP,15.42,699649.0,1.0,15.42,0.0163455747747425,-0.04647072265467621,,0.0440910772648497
2011-09-12,151861,AMLP,15.32,463747.0,1.0,15.32,0.0994309299857051,-0.05239135646776365,0.115707454737046,-0.5225336232488463
2011-09-13,151861,AMLP,15.4,334596.0,1.0,15.4,0.0097880063661629,-0.07212399336724687,0.0717685731983195,0.0435719360096904
2011-09-14,151861,AMLP,15.41,679425.0,1.0,15.41,0.0117494824249539,-0.06929060546107396,0.0740597863997736,0.0579422462286935
2011-09-15,151861,AMLP,15.52,943314.0,1.0,15.52,0.0214921981473912,-0.06006603440692849,0.0865303604001421,0.0712424322403379
2011-09-16,151861,AMLP,15.4,631686.0,1.0,15.4,0.013730192811902,-0.052497942831703705,0.0767522090394675,0.0722568886277707
2011-09-19,151861,AMLP,15.61,550136.0,1.0,15.61,0.1196265018939932,-0.05383905808513109,0.1092716626499785,-0.4852328471935306
2011-09-20,151861,AMLP,15.67,1603769.0,1.0,15.67,0.0265130305116185,-0.07231504410342597,0.0196453248549059,0.0508685478606927
2011-09-21,151861,AMLP,15.58,439188.0,1.0,15.58,0.0187890205016314,-0.06853157859501871,0.0220767592139862,0.0229835362961049
2011-09-22,151861,AMLP,15.3,939949.0,1.0,15.3,-0.0019588644853329,-0.05677877948934902,0.0353230091705262,-0.0049496300448879
2011-09-23,151861,AMLP,15.17,682143.0,1.0,15.17,-0.00591523249587,-0.06101003881083577,0.0465848973403766,0.0092197540339096
2011-09-26,151861,AMLP,15.29,497210.0,1.0,15.29,0.1630191892584626,-0.06851226249329521,0.1277872119934755,-0.5062556653922095
2011-09-27,151861,AMLP,15.43,911971.0,1.0,15.43,0.0072197783445102,-0.09838703434788701,,0.028214632025882
2011-09-28,151861,AMLP,15.28,519422.0,1.0,15.28,-0.0045706902948317,-0.0928657861072605,,0.0041337656497664
2011-09-29,151861,AMLP,15.29,536835.0,1.0,15.29,-0.0078176293910535,-0.08095529261914688,,0.013708352790061
2011-09-30,151861,AMLP,15.24,481392.0,1.0,15.24,-0.0136854530852542,-0.07276839219013088,,-0.0086237774859622
2011-10-03,151861,AMLP,15.0,603218.0,1.0,15.0,0.109071095054362,-0.07789789713183003,0.0063932728129742,-0.6416767242579123
2011-10-04,151861,AMLP,14.99,922159.0,1.0,14.99,-0.0360340328249949,-0.09553925325625715,-0.050724951693013,-0.0124730707267731
2011-10-05,151861,AMLP,15.21,1249002.0,1.0,15.21,-0.02397074725909,-0.09754872820454101,-0.0936053439006612,-0.0140590704128205
2011-10-06,151861,AMLP,15.3,698940.0,1.0,15.3,-0.02069931601315,-0.10475733525549924,-0.0470380207103919,0.0039566540522315
2011-10-07,151861,AMLP,15.2,662163.0,1.0,15.2,-0.0330020244152992,-0.09363916364410264,-0.0392709462609683,-0.0015544044580535
2011-10-10,151861,AMLP,15.36,1024978.0,1.0,15.36,0.1660484351951121,-0.09864069024302327,-0.0365245178902417,-0.4741866227908516
2011-10-11,151861,AMLP,15.455,984674.0,1.0,15.455,-0.0208107398336485,-0.11860736288096468,-0.0869794258515094,0.0258106140964884
2011-10-12,151861,AMLP,15.49,1016676.0,1.0,15.49,-0.0191821738387734,-0.13658295245871427,-0.0962833135740575,0.0314628913018154
2011-10-13,151861,AMLP,15.56,523111.0,1.0,15.56,-0.018465981573044,-0.13017063795478165,-0.0796703931364581,0.0217263085982741
2011-10-14,151861,AMLP,15.66,639924.0,1.0,15.66,-0.0089002494702641,-0.1263117894353177,-0.1001775050109397,0.0425844452587003
2011-10-17,151861,AMLP,15.61,652691.0,1.0,15.61,0.1060013359296757,-0.12977616967262887,-0.0500945781209493,-0.5251285695840527
2011-10-18,151861,AMLP,15.7,2862667.0,1.0,15.7,-0.0057161159132883,-0.14070416113538853,-0.1220684284021336,0.0357091830733092
2011-10-19,151861,AMLP,15.76,792709.0,1.0,15.76,0.0025412974286725,-0.140484654958288,-0.1382885293161934,0.0370007733641388
2011-10-20,151861,AMLP,15.84,525607.0,1.0,15.84,0.0025284463533586,-0.12829080906648235,-0.1024325970900448,0.0316479466540811
2011-10-21,151861,AMLP,15.87,615081.0,1.0,15.87,0.0052943938784173,-0.122055179644761,-0.1252643311234802,0.048253887889627
2011-10-24,151861,AMLP,15.96,829017.0,1.0,15.96,0.1913850629473015,-0.12331290449507716,-0.0394146891606857,-0.5029534571583864
2011-10-25,151861,AMLP,15.88,856528.0,1.0,15.88,0.0050505157860685,-0.14520385495325336,-0.040985463033606,0.0359833484106875
2011-10-26,151861,AMLP,16.06,890596.0,1.0,16.06,0.0137933221323357,-0.15426259580970716,-0.065687876048311,0.045930219097595
2011-10-27,151861,AMLP,16.14,2966061.0,1.0,16.14,0.0181311625185131,-0.13970554418216,-0.0324093406630048,0.0830402768280451
2011-10-28,151861,AMLP,16.19,979693.0,1.0,16.19,0.0212242673662541,-0.1280620204390359,-0.0291763104008999,0.0826380893536135
2011-10-31,151861,AMLP,16.18,727066.0,1.0,16.18,0.1744416834672933,-0.12695447679090327,-9.276440975454642e-05,-0.5048957260261644
2011-11-01,151861,AMLP,16.03,1051576.0,1.0,16.03,0.004376374599799,-0.14414568913606154,-0.0791366440537311,0.0288713449500993
2011-11-02,151861,AMLP,16.01,1070888.0,1.0,16.01,-0.0018720754297449,-0.14920822230409522,-0.071120724133292,0.0370937727275286
2011-11-03,151861,AMLP,16.12,1537042.0,1.0,16.12,0.0049751346401139,-0.15358098294855915,-0.1784339472339694,0.0511890788697655
2011-11-04,151861,AMLP,16.19,1290235.0,1.0,16.19,0.0049535705006609,-0.1585191160203592,-0.1714149031227178,0.0260044280876561
2011-11-07,151861,AMLP,15.87,1561690.0,1.0,15.87,0.1624818643186531,-0.1616769838882236,-0.2713593333109907,-0.5089547158301789
2011-11-08,151861,AMLP,15.82,981430.0,1.0,15.82,-0.0081838668913457,-0.17534186208602592,-0.3508561247552124,0.0430629301920465
2011-11-09,151861,AMLP,15.62,1006374.0,1.0,15.62,-0.0284020353378813,-0.24443062154788953,-0.3990964979000639,0.0126732395497527
2011-11-10,151861,AMLP,15.73,1175987.0,1.0,15.73,-0.0201391325058383,-0.2482487712771293,-0.1235919565353033,0.0180185055026782
2011-11-11,151861,AMLP,15.79,947474.0,1.0,15.79,-0.0144611133726624,-0.25163698356765346,-0.1451464565166858,0.0404815740236539
2011-11-14,151861,AMLP,15.87,867020.0,1.0,15.87,0.2450419459762609,-0.2533772590090077,-0.1174324485204115,-0.4789504152355417
2011-11-15,151861,AMLP,15.83,1885005.0,1.0,15.83,-0.0119310677472923,-0.2829321821663592,-0.129220079507167,0.0491987087054766
2011-11-16,151861,AMLP,15.85,811691.0,1.0,15.85,0.0037926720557389,-0.2840661719271002,-0.1644752834241069,0.0488868806451589
2011-11-17,151861,AMLP,15.93,1034346.0,1.0,15.93,0.008194183889036,-0.2847668881176276,-0.1246995497382131,0.0323509526772931
2011-11-18,151861,AMLP,15.93,816498.0,1.0,15.93,0.0050346235986676,-0.28664342722064856,-0.1167696493201093,0.016711385385896
2011-11-21,151861,AMLP,15.87,921623.0,1.0,15.87,0.2572732758154976,-0.2884793266050875,-0.0794576816301301,-0.5591574837555312
2011-11-22,151861,AMLP,15.86,846705.0,1.0,15.86,-0.0031476261429936,-0.3125945450521276,-0.1178806102908735,-0.0083549654700801
2011-11-23,151861,AMLP,15.75,824264.0,1.0,15.75,-0.0094787439545437,-0.3152006388775557,-0.1418102981829973,-0.0160636625432328
2011-11-25,151861,AMLP,15.75,215154.0,1.0,15.75,0.2415661788672456,-0.31683011926100907,-0.0826213658945233,-0.5874905539825369
2011-11-28,151861,AMLP,15.9,996513.0,1.0,15.9,0.2599771787181205,-0.326948121850661,-0.0941028371622603,-0.5599379432767406
2011-11-29,151861,AMLP,15.9368,939902.0,1.0,15.9368,0.0048306841787352,-0.3390747166963843,-0.1300113980728571,0.007424410807276
2011-11-30,151861,AMLP,15.97,1074833.0,1.0,15.97,0.0072270542366103,-0.34109445756009393,-0.2456194680148453,0.0533840666691536
2011-12-01,151861,AMLP,16.14,2493386.0,1.0,16.14,0.0181311625185131,-0.34045124975920077,-0.4252404136527364,0.032200521687731
2011-12-02,151861,AMLP,16.16,1011349.0,1.0,16.16,0.0188018905764854,-0.33887578951607633,-0.2799106161314798,0.0185924036413169
2011-12-05,151861,AMLP,16.18,1587741.0,1.0,16.18,0.3940961117853662,-0.33758891114559353,-0.1071650582988677,-0.5072699515859378
2011-12-06,151861,AMLP,16.18,1247463.0,1.0,16.18,0.0199756954236438,-0.369204467804413,-0.1591726410980002,0.028112043187944
2011-12-07,151861,AMLP,16.19,1372733.0,1.0,16.19,0.0199632331512261,-0.39943405871265586,-0.1847602467065346,0.0312575535429698
2011-12-08,151861,AMLP,16.06,1057408.0,1.0,16.06,0.0150567461791077,-0.3965597366246216,-0.016700669095446,0.0054200674693391
2011-12-09,151861,AMLP,16.16,1104156.0,1.0,16.16,0.0193695527696596,-0.39499334651154683,0.0981426125180675,0.018334447369118
2011-12-12,151861,AMLP,16.16,880110.0,1.0,16.16,0.4503951578573592,-0.3930878914900056,-0.318753441970555,-0.4856997799159593
2011-12-13,151861,AMLP,16.15,1310120.0,1.0,16.15,0.0099565228228026,-0.42837505465704306,-0.3764635590464856,-0.012196750688678
2011-12-14,151861,AMLP,16.06,1009742.0,1.0,16.06,0.0081275845966583,-0.43723148804485834,-0.4065081222389867,-0.0237826232911052
2011-12-15,151861,AMLP,16.14,1473564.0,1.0,16.14,0.0212907228088815,-0.43648605829330545,-0.3411077026723265,-0.0155352864329289
2011-12-16,151861,AMLP,16.19,929149.0,1.0,16.19,0.0288240506193573,-0.43539540659574005,-0.3258448397705863,-0.0262179701975699
2011-12-19,151861,AMLP,16.2,1430547.0,1.0,16.2,0.4393666597838457,-0.43410285537027027,-0.2242603986622557,-0.5085158671344304
2011-12-20,151861,AMLP,16.3,1817399.0,1.0,16.3,0.0381415410677755,-0.46552389655036347,-0.2858329518644983,-0.0053917162765698
2011-12-21,151861,AMLP,16.32,1592711.0,1.0,16.32,0.0336480341182327,-0.49363702387845826,-0.2993401015336037,-0.0097772857736957
2011-12-22,151861,AMLP,16.28,2690039.0,1.0,16.28,0.0261371443676923,-0.4928459195707263,-0.2469472332841565,-0.0040629412592567
2011-12-23,151861,AMLP,16.43,1112172.0,1.0,16.43,0.034678397510859,-0.4927114849037353,-0.2757390633879099,0.0062701106249365
2011-12-27,151861,AMLP,16.48,1110300.0,1.0,16.48,0.0383473082746237,-0.4917993421715703,-0.2930687090192296,0.0066629896698491
2011-12-28,151861,AMLP,16.48,981581.0,1.0,16.48,0.0333158511192567,-0.4913610619821622,-0.3442304827355464,-0.0079789779409169
2011-12-29,151861,AMLP,16.59,1327594.0,1.0,16.59,0.0368365773564902,-0.5059601828121508,-0.2829250062307831,0.001587050007767
2011-12-30,151861,AMLP,16.62,1289654.0,1.0,16.62,0.0349602470882831,-0.505369573577125,-0.2517490807790234,-0.0017514533575283
2012-01-03,151861,AMLP,16.64,1865554.0,1.0,16.64,0.0317486983145802,-0.5058099206694134,0.1101693694923043,0.003496438377078
2012-01-04,151861,AMLP,16.75,1664390.0,1.0,16.75,0.0414440785216541,-0.5084183718436345,0.0291307543699496,0.0056541692961898
2012-01-05,151861,AMLP,16.8,2076603.0,1.0,16.8,0.0456700368331882,-0.510836751869924,0.007841804371362,0.0031289136916194
2012-01-06,151861,AMLP,16.72,2708254.0,1.0,16.72,0.0408967580805306,-0.5325604747949273,-0.0161520664522323,0.0025088213864752
2012-01-09,151861,AMLP,16.62,2528105.0,1.0,16.62,-0.0249567319738673,-0.5315309467561062,-0.0152127229136688,-0.4752041123198863
2012-01-10,151861,AMLP,16.58,2705043.0,1.0,16.58,0.0286390203043244,-0.4756725994451273,0.0802507869699364,0.0167900551162562
2012-01-11,151861,AMLP,16.51,3005592.0,1.0,16.51,0.0204994175450723,-0.47540612085299483,0.0846560717222755,0.0137943971243136
2012-01-12,151861,AMLP,16.55,2621342.0,1.0,16.55,0.0201410531358052,-0.47486156566789806,0.0825248852288657,0.0072068195219549
2012-01-13,151861,AMLP,16.55,2592822.0,1.0,16.55,0.0195247202965721,-0.49763602448270017,0.084972352824411,0.0036740805110098
2012-01-17,151861,AMLP,16.63,2983852.0,1.0,16.63,-0.0196493371589207,-0.49706291601269925,0.0880295271131069,-0.4439897386315374
2012-01-18,151861,AMLP,16.66,2066277.0,1.0,16.66,0.0261492552121968,-0.44848287599704195,0.0829108181469781,0.0096047455490312
2012-01-19,151861,AMLP,16.72,2799451.0,1.0,16.72,0.0377863356661381,-0.4460988757252787,0.0862077319786612,0.0247211387845512
2012-01-20,151861,AMLP,16.75,1640842.0,1.0,16.75,0.0470603179329467,-0.44320253977270346,0.0843093380405579,0.0266559191847455
2012-01-23,151861,AMLP,16.84,2273312.0,1.0,16.84,-0.0263712908810184,-0.4394395462841294,0.0787509125891558,-0.4485184840501809
2012-01-24,151861,AMLP,16.84,1677407.0,1.0,16.84,0.0412179557212313,-0.3932123591995462,0.0747603110184804,0.0181153249828334
2012-01-25,151861,AMLP,16.91,2275514.0,1.0,16.91,0.0459851132418234,-0.3916999553419438,0.0729474519422491,0.0259060068743833
2012-01-26,151861,AMLP,16.88,1768518.0,1.0,16.88,0.0374213850481464,-0.3894735926122631,0.0798141299049519,0.0168996566427375
2012-01-27,151861,AMLP,16.8,1758008.0,1.0,16.8,0.0302137785964966,-0.3875906878548219,0.1028054956165805,0.013979831204646
2012-01-30,151861,AMLP,16.78,1472603.0,1.0,16.78,-0.0471428577104066,-0.3835493484511319,0.0848337490337941,-0.3308397705238021
2012-01-31,151861,AMLP,16.83,2408329.0,1.0,16.83,0.0319979003899978,-0.35486296549341484,0.0183772687892281,0.0203083902625663
2012-02-01,151861,AMLP,16.94,2127579.0,1.0,16.94,0.0372863396879474,-0.3523787682432579,0.0354512899340579,0.0131455865115865
2012-02-02,151861,AMLP,16.95,1799757.0,1.0,16.95,0.0358075475854477,-0.3494187680370955,0.0136296576887774,0.0166819364512379
2012-02-03,151861,AMLP,16.9431,1757467.0,1.0,16.9431,0.033189278545291,-0.33506852819582966,0.0419487810898887,0.0283450304643298
2012-02-06,151861,AMLP,16.98,2059298.0,1.0,16.98,-0.030164700046267,-0.332962468485097,0.0475373193782076,-0.42726614074515
2012-02-07,151861,AMLP,16.76,2371888.0,1.0,16.76,0.0395548978650541,-0.2827098305481382,0.0288312269873632,0.0211433877214402
2012-02-08,151861,AMLP,16.75,3517049.0,1.0,16.75,0.0402002972667836,-0.281481446344492,0.0401629144474018,0.0195703885655557
2012-02-09,151861,AMLP,16.8,2076616.0,1.0,16.8,0.0450471778905978,-0.2800709752561226,0.0328130051229581,0.0231001681418758
2012-02-10,151861,AMLP,16.79,1914396.0,1.0,16.79,0.0432072073386292,-0.19943352988244895,0.0384301381275434,0.0152994187243309
2012-02-13,151861,AMLP,16.84,1805170.0,1.0,16.84,-0.0082791720690206,-0.19809150084825033,0.0306737631649868,-0.4340135077101847
2012-02-14,151861,AMLP,16.85,1757914.0,1.0,16.85,0.038105608111104,-0.16462044649159246,0.0117536125247847,0.0131042006219846
2012-02-15,151861,AMLP,16.93,1661025.0,1.0,16.93,0.0366958466090829,-0.16318581346647174,-0.0004597489329242,0.0115858828594332
2012-02-16,151861,AMLP,17.02,2069827.0,1.0,17.02,0.041575068843869,-0.16214201118189076,0.007728389292599,0.016295344996998
2012-02-17,151861,AMLP,17.1,1148761.0,1.0,17.1,0.0442391323340131,-0.041510351053535725,0.0137545573003826,0.0159613231160547
2012-02-21,151861,AMLP,17.11,2819769.0,1.0,17.11,-0.0058275223193459,-0.03978060686530983,0.0325883897604625,-0.4368853836256018
2012-02-22,151861,AMLP,17.11,1552796.0,1.0,17.11,0.0478846712711796,-0.023492824760985343,0.0289433896416664,0.031376938406501
2012-02-23,151861,AMLP,17.08,1331653.0,1.0,17.08,0.0461297717275013,-0.021870021084384256,0.0269425781818782,0.0419338780566968
2012-02-24,151861,AMLP,17.18,1401283.0,1.0,17.18,0.0519674999231869,-0.020658899350942644,0.0328301635711352,0.0448070171044803
2012-02-27,151861,AMLP,17.16,2446969.0,1.0,17.16,0.0134938979147723,0.13347349587218468,0.0645267503038373,-0.4325093339864817
2012-02-28,151861,AMLP,17.09,2232295.0,1.0,17.09,0.0333165852945667,0.12308522721888494,0.0434819682748683,0.0325766037225975
2012-02-29,151861,AMLP,17.09,1652371.0,1.0,17.09,-0.0185512566525981,0.122673438583099,0.0372782252772269,-0.307177698726864
2012-03-01,151861,AMLP,17.12,1599797.0,1.0,17.12,0.0394660703537013,0.1257949606065871,0.0308860885920177,0.0506324176895783
2012-03-02,151861,AMLP,17.06,1270135.0,1.0,17.06,0.036411064852152,0.12569300282229756,0.0270582473895966,0.0454566156914898
2012-03-05,151861,AMLP,17.01,1160372.0,1.0,17.01,0.0064877844787428,0.12520442022161032,0.0448743129216949,0.1797654115277764
2012-03-06,151861,AMLP,16.87,2117113.0,1.0,16.87,-0.0053207338058801,0.1166152287288047,0.0544014007921537,-0.4458744015235597
2012-03-07,151861,AMLP,16.94,1432326.0,1.0,16.94,0.0317867841219089,0.11322279447672755,0.0573731623632544,0.0318984816639445
2012-03-08,151861,AMLP,16.91,1572182.0,1.0,16.91,0.0333715019201415,0.11280282927346431,0.0680384815064607,0.0330866172026188
2012-03-09,151861,AMLP,16.96,1425444.0,1.0,16.96,0.0458463881254186,0.11266117118791594,0.0712619242876017,0.0383807665233387
2012-03-12,151861,AMLP,16.95,1463724.0,1.0,16.95,0.0354285026518583,0.1128761568193939,0.0087431481728802,0.1752814164650807
2012-03-13,151861,AMLP,16.9,1731811.0,1.0,16.9,0.0379907006980813,0.10979741719966603,0.0331820948162158,-0.3911165866816596
2012-03-14,151861,AMLP,16.73,1760986.0,1.0,16.73,0.0439899879901091,0.10058080579254441,0.040042005220631,0.0730803668505339
2012-03-15,151861,AMLP,16.73,1672722.0,1.0,16.73,0.0552966411058119,0.0986015779629153,0.0281495514220876,0.0903763790000454
2012-03-16,151861,AMLP,16.77,1377016.0,1.0,16.77,0.0520153954188804,0.100203656560289,0.0257026482899305,0.1061131548820893
2012-03-19,151861,AMLP,16.88,1905475.0,1.0,16.88,0.0239819646864854,0.10170485814646281,0.017351493895922,0.1943639573537696
2012-03-20,151861,AMLP,16.8672,2098770.0,1.0,16.8672,0.0010202508803798,0.09792060135091606,0.0392839060984026,-0.4117587524479297
2012-03-21,151861,AMLP,16.89,2003167.0,1.0,16.89,0.0423279631301649,0.09683578360764923,0.0499514937037733,0.0776088509481308
2012-03-22,151861,AMLP,16.8,1701715.0,1.0,16.8,0.0332859776334667,0.0946761142813172,0.0423225301520295,0.0738538046338573
2012-03-23,151861,AMLP,16.77,1246936.0,1.0,16.77,0.0364339022461017,0.09444722447303101,0.0399680938123865,0.0742236526443362
2012-03-26,151861,AMLP,16.78,1324184.0,1.0,16.78,0.0162214431070233,0.0940612282942463,0.0187645620380441,0.1944819121634155
2012-03-27,151861,AMLP,16.7,1350600.0,1.0,16.7,0.0114424614906725,0.088725410443085,0.0310021829352231,-0.3743613478329794
2012-03-28,151861,AMLP,16.6,1616581.0,1.0,16.6,0.0194653347881032,0.0819606409627294,0.0376852258642045,0.0699493030529109
2012-03-29,151861,AMLP,16.53,1902673.0,1.0,16.53,0.018931863145666,0.08043743192784952,0.0418497764826966,0.0615431780534055
2012-03-30,151861,AMLP,16.64,1757032.0,1.0,16.64,0.02003101876014,0.07884667960991125,0.0389471437809155,0.0587931560214095
2012-04-02,151861,AMLP,16.65,1507434.0,1.0,16.65,-0.0617192353682894,0.07774525717813567,0.0865419697873739,-0.0918174442180698
2012-04-03,151861,AMLP,16.68,1581010.0,1.0,16.68,-0.0301174224641572,0.0800137767461232,0.1058175626785959,-0.3992159754296637
